1072,27,2,3501
1072,26,3,3499
1075,26,3,3503
1075,26,3,3500
1074,26,3,3499
1074,25,4,3504
1074,31,4,3503
1074,31,4,3502
1077,31,4,3501
1077,31,4,3501
1081,31,4,3501
1085,31,4,3501
1085,31,4,3500
1085,31,4,3500
1086,31,4,3500
1088,31,4,3499
1089,31,3,3503
1089,31,3,3503
1089,31,3,3503
1089,30,4,3503
1089,30,4,3503
1087,30,4,3503
1087,30,4,3503
1087,30,4,3503
1085,29,5,3502
1085,29,5,3502
1085,28,6,3502
1085,28,6,3501
1086,28,6,3501
1086,28,6,3501
1086,28,6,3501
1086,28,6,3501
1089,28,6,3501
1088,28,6,3501
1089,28,6,3501
1092,28,6,3500
1092,28,6,3500
1095,28,5,3500
1095,28,5,3500
1095,28,5,3500
1095,28,4,3500
1098,28,4,3500
1097,28,4,3500
1099,28,4,3498
1099,28,4,3504
1098,28,3,3500
1098,28,3,3500
1098,28,3,3499
1099,28,2,3505
1105,28,2,3503
1108,28,2,3502
1108,28,2,3502
1109,28,2,3502
1115,27,3,3502
1115,27,3,3501
1114,27,3,3501
1114,30,3,3501
1118,30,3,3501
1123,30,3,3501
1127,30,3,3501
1127,30,3,3500
1127,30,3,3500
1128,31,3,3500
1127,31,3,3500
1127,31,3,3500
1127,31,3,3500
1130,31,3,3500
1129,31,3,3500
1132,31,2,3500
1132,31,2,3500
1132,30,3,3500
1132,30,3,3500
1131,30,3,3500
1131,30,2,3500
1131,30,1,3499
1131,30,1,3501
1131,30,1,3499
1131,30,1,3506
1133,30,1,3505
1133,30,1,3505
1132,30,1,3504
1135,30,1,3504
1135,30,1,3504
1135,30,1,3504
1134,30,1,3504
1134,30,1,3504
1134,30,1,3504
1135,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3503
1138,30,1,3503
1138,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3503
1137,30,1,3502
1137,30,1,3502
1136,32,1,3502
1136,32,1,3502
1135,32,1,3502
1135,32,1,3499
1135,31,2,3505
1135,31,2,3505
1135,31,2,3505
1137,31,2,3505
1137,31,2,3505
1140,31,2,3505
1140,36,3,3505
1140,40,3,3505
1140,39,4,3505
1140,39,4,3505
1141,39,4,3505
1143,39,4,3505
1143,38,5,3504
1148,37,6,3504
1147,37,6,3504
1150,37,6,3504
1155,36,7,3504
1157,35,8,3504
1160,35,8,3504
1159,35,8,3504
1157,34,9,3504
1160,33,9,3504
1159,33,9,3504
1159,33,8,3504
1159,33,8,3504
1160,32,9,3504
1163,31,10,3504
1164,30,11,3504
1163,30,9,3504
1165,30,9,3504
1165,30,9,3504
1164,30,9,3504
1164,30,9,3504
1164,30,9,3503
1163,30,9,3503
1168,30,9,3502
1168,30,7,3502
1168,29,7,3502
1168,29,7,3500
1168,29,7,3500
1167,29,6,3500
1169,29,6,3500
1167,29,6,3500
1167,29,6,3500
1167,35,5,3500
1167,35,4,3500
1167,34,5,3500
1167,34,5,3500
1164,34,5,3500
1166,34,5,3500
1165,34,5,3500
1165,34,5,3500
1165,34,5,3500
1166,34,4,3500
1164,34,4,3499
1164,34,4,3501
1164,34,4,3500
1165,34,4,3500
1165,34,4,3500
1165,33,4,3500
1165,33,3,3500
1164,33,3,3500
1164,32,4,3500
1163,32,4,3500
1163,32,4,3500
1162,32,4,3500
1161,32,3,3500
1163,32,3,3500
1163,32,3,3500
1162,32,3,3500
1165,31,4,3500
1165,31,4,3500
1165,30,5,3500
1165,30,5,3500
1164,30,5,3500
1164,30,5,3500
1163,30,5,3500
1163,30,4,3500
1162,30,3,3500
1162,30,3,3500
1162,30,3,3500
1162,30,3,3500
1162,30,3,3500
1162,30,3,3500
1162,30,3,3499
1162,30,3,3501
1162,30,3,3500
1162,30,3,3499
1161,30,3,3503
1161,30,3,3501
1163,30,2,3501
1163,30,2,3501
1162,29,3,3501
1161,29,3,3501
1161,30,3,3501
1161,30,3,3500
1161,30,3,3500
1163,30,3,3500
1163,30,3,3500
1163,30,2,3500
1162,30,2,3500
1162,29,3,3500
1165,29,3,3499
1165,29,3,3500
1167,29,3,3499
1168,29,3,3504
1170,29,3,3504
1170,29,3,3504
1170,28,4,3504
1173,28,4,3503
1172,28,4,3503
1172,28,4,3501
1172,28,4,3501
1171,28,4,3501
1171,28,4,3501
1172,28,4,3500
1170,28,4,3500
1170,28,4,3500
1170,28,3,3499
1169,28,3,3501
1173,28,3,3500
1173,28,3,3500
1172,28,3,3500
1172,28,3,3500
1172,28,3,3500
1172,28,3,3500
1172,28,3,3500
1174,28,3,3499
1173,28,3,3502
1173,28,3,3500
1174,28,2,3500
1177,28,2,3499
1178,28,2,3501
1180,28,2,3500
1181,27,3,3500
1181,27,3,3499
1183,27,3,3500
1183,27,3,3500
1183,26,4,3500
1183,26,4,3500
1183,26,4,3500
1186,26,4,3499
1186,26,4,3500
1185,26,4,3499
1185,26,4,3501
1185,26,4,3499
1185,26,4,3500
1184,26,4,3499
1184,26,4,3502
1184,26,4,3502
1184,25,5,3502
1183,25,5,3502
1183,25,4,3502
1190,25,4,3502
1191,25,4,3502
1192,25,4,3502
1196,25,4,3502
1196,25,4,3502
1195,24,5,3502
1195,24,5,3502
1201,24,5,3502
1204,24,5,3502
1204,23,5,3501
1204,28,5,3501
1206,28,5,3500
1206,28,5,3500
1206,27,5,3500
1206,27,5,3500
1208,26,6,3500
1210,26,6,3500
1210,24,7,3500
1213,24,6,3500
1217,24,6,3500
1213,24,6,3500
1216,24,6,3500
1217,24,6,3500
1219,24,6,3500
1222,24,6,3500
1229,24,6,3500
1233,23,7,3500
1235,23,6,3500
1237,26,7,3500
1240,26,7,3500
1240,26,7,3500
1238,25,8,3500
1240,24,9,3500
1240,24,9,3500
1243,24,9,3500
1246,24,9,3500
1249,23,10,3500
1252,23,9,3500
1252,22,10,3500
1252,21,10,3500
1252,20,9,3500
1252,19,10,3500
1251,18,11,3500
1249,18,10,3500
1251,18,10,3500
1249,18,9,3500
1250,18,8,3500
1250,18,8,3500
1250,18,8,3500
1251,18,8,3500
1251,18,8,3500
1252,18,8,3500
1252,18,8,3500
1252,18,8,3500
1253,18,8,3500
1253,18,6,3500
1257,20,5,3500
1258,20,3,3500
1257,20,3,3500
1257,20,3,3500
1255,20,3,3500
1255,20,3,3500
1255,20,3,3500
1255,19,4,3500
1256,19,4,3500
1260,19,4,3500
1261,19,4,3500
1261,19,3,3500
1265,19,2,3500
1265,19,2,3500
1263,17,4,3500
1264,17,3,3500
1264,16,4,3500
1264,16,4,3500
1263,15,5,3500
1266,15,5,3500
1269,15,5,3500
1269,15,5,3500
1272,15,4,3500
1271,15,4,3500
1270,15,4,3500
1271,15,4,3500
1275,15,4,3500
1275,14,4,3500
1275,14,4,3500
1280,14,4,3500
1280,14,4,3500
1279,14,4,3500
1279,14,4,3500
1281,14,4,3500
1280,14,3,3500
1279,14,3,3500
1278,13,3,3500
1278,13,3,3500
1280,13,2,3500
1278,13,2,3500
1278,13,2,3500
1286,11,4,3500
1288,10,5,3500
1293,9,6,3500
1293,9,6,3500
1298,9,6,3500
1298,9,6,3500
1300,9,6,3500
1303,9,6,3500
1307,9,5,3500
1307,9,4,3500
1306,9,3,3500
1309,9,2,3500
1309,9,2,3500
1311,9,1,3500
1313,9,1,3500
1313,9,1,3500
1313,9,1,3500
1313,8,2,3500
1318,8,2,3500
1318,8,1,3500
1318,8,1,3500
1318,8,1,3500
1321,7,2,3500
1321,7,2,3500
1320,7,2,3500
1323,7,2,3500
1323,7,2,3500
1323,7,2,3500
1323,6,3,3500
1323,6,3,3500
1322,6,3,3500
1322,6,3,3500
1322,6,2,3500
1323,6,2,3500
1325,6,2,3500
1325,6,2,3500
1324,3,4,3500
1327,3,4,3500
1327,3,4,3500
1332,3,4,3500
1332,3,4,3500
1330,3,4,3500
1330,3,3,3500
1333,3,3,3500
1333,3,3,3500
1333,3,3,3500
1333,3,3,3500
1331,3,3,3500
1333,3,3,3500
1335,3,3,3500
1340,2,4,3500
1342,2,3,3500
1342,2,3,3500
1342,2,2,3500
1342,2,1,3500
1344,1,2,3500
