136,149,53
136,150,52
136,150,51
136,149,52
136,158,52
136,157,53
136,156,54
136,155,55
136,155,55
135,155,55
135,154,56
135,154,55
133,153,56
133,153,56
133,153,56
132,153,56
131,152,57
131,152,57
131,152,57
130,152,57
130,151,57
131,151,57
131,151,56
131,151,56
130,151,55
130,150,55
130,150,55
131,150,54
131,154,55
131,154,53
131,153,53
131,152,54
131,152,54
131,152,53
130,152,53
130,151,53
130,151,53
129,151,53
131,151,53
131,151,53
131,151,53
131,151,52
131,151,53
130,151,52
133,151,52
133,151,52
133,151,51
132,151,51
131,151,51
131,151,51
131,151,51
131,151,51
131,151,49
131,151,49
134,151,48
134,151,48
133,151,48
133,150,47
132,150,46
131,150,46
131,158,47
131,156,48
131,156,48
130,156,47
130,155,48
130,155,48
130,155,48
129,155,48
134,154,49
134,154,49
135,154,49
137,154,48
137,153,49
137,152,50
138,152,50
137,151,49
137,150,49
137,158,49
136,158,49
136,158,49
135,158,49
135,158,49
135,158,49
135,158,49
134,158,48
133,158,46
133,158,46
133,158,46
133,158,45
132,157,46
131,157,46
131,157,46
131,157,46
132,157,46
132,157,46
134,157,46
134,156,46
137,156,45
136,156,45
135,156,44
135,156,44
135,156,44
135,156,44
135,156,44
135,153,47
134,153,46
134,152,47
134,152,46
137,151,47
137,151,47
136,151,46
136,150,47
136,150,47
136,150,47
136,149,48
136,157,48
137,156,49
137,156,49
135,156,48
135,156,47
135,156,46
137,156,45
137,155,46
137,154,47
136,154,47
136,154,47
136,154,47
136,154,47
136,154,47
135,154,45
134,154,45
134,154,43
134,154,43
134,154,43
134,154,42
136,154,42
136,154,42
135,154,42
138,154,42
137,154,42
137,154,42
137,154,42
137,154,41
138,154,40
138,153,41
137,152,42
137,152,42
136,152,42
136,152,42
139,152,42
139,152,42
138,152,41
138,152,39
143,151,40
143,151,39
143,150,40
143,150,39
143,150,39
143,150,39
143,150,38
145,150,38
143,152,39
143,152,39
142,152,38
142,151,39
141,151,39
141,151,41
141,151,41
140,151,41
140,151,40
140,151,39
140,151,38
139,151,37
139,151,37
139,151,37
139,151,37
138,151,37
138,150,38
138,149,38
138,154,37
138,154,37
138,154,37
137,153,38
137,153,37
137,153,37
140,153,37
140,152,38
145,152,38
145,152,37
144,152,37
144,152,36
144,152,35
147,151,36
147,151,35
149,151,35
149,151,35
149,150,36
149,150,36
149,150,36
149,149,37
149,149,37
149,170,37
149,169,38
149,169,38
149,169,37
149,168,36
149,167,37
149,167,36
148,166,36
148,166,36
148,166,36
148,166,36
148,166,36
147,166,36
147,166,36
147,166,34
147,165,35
146,165,35
145,165,34
145,165,34
145,165,34
145,165,34
144,165,33
144,165,33
144,165,33
145,165,32
145,165,32
145,165,32
145,165,32
145,165,32
145,165,32
148,165,32
148,165,32
148,165,32
148,165,32
148,165,31
146,165,31
146,163,33
146,162,34
144,162,34
146,162,34
148,162,34
148,162,34
147,162,34
147,161,34
147,161,34
148,161,34
148,161,34
148,161,34
148,161,34
148,161,34
148,160,35
148,159,36
148,158,35
151,158,35
151,157,36
151,157,36
151,154,38
151,154,38
151,154,38
150,153,39
149,153,37
152,153,36
152,152,37
152,150,39
152,150,38
152,150,38
152,150,38
152,153,38
151,153,38
151,153,38
149,153,38
147,153,38
152,153,38
152,153,37
152,153,37
152,153,37
152,152,38
152,152,37
151,152,37
151,152,37
151,152,37
150,152,37
150,152,37
150,151,38
149,151,38
149,150,38
152,150,38
152,150,38
152,150,38
151,150,38
151,150,38
151,150,38
151,150,36
151,150,35
151,150,35
150,150,35
150,150,35
150,150,35
150,150,35
150,154,36
150,154,36
150,154,35
150,154,34
150,153,34
150,153,34
150,153,33
150,153,31
150,153,31
150,152,31
150,151,31
150,151,31
150,151,31
150,151,30
150,151,30
150,151,30
152,151,30
152,151,29
152,150,29
152,150,29
151,150,29
151,150,28
151,149,29
150,148,30
150,149,30
149,152,31
149,152,30
149,150,30
150,150,30
149,150,30
149,150,30
149,150,29
149,151,32
149,151,32
151,150,33
151,150,33
151,150,33
151,150,32
151,150,32
151,150,32
150,150,32
150,150,32
150,149,33
150,150,33
150,150,33
149,150,33
149,150,33
148,158,34
148,158,34
146,158,34
146,158,34
146,158,34
146,158,34
146,158,34
146,158,33
146,158,33
147,158,32
147,158,32
150,158,31
150,158,31
150,157,32
150,157,32
151,155,34
151,155,34
151,155,34
150,155,34
150,155,34
149,155,33
149,155,33
149,155,33
149,155,33
149,154,34
150,154,34
150,154,34
150,154,34
150,153,35
150,153,35
150,152,35
150,152,35
150,152,35
150,152,35
150,151,36
150,151,36
149,151,36
149,151,36
150,151,36
150,151,36
150,153,39
150,153,39
150,153,39
150,153,39
149,153,38
149,152,39
149,151,40
148,151,40
148,151,40
148,151,40
148,151,40
147,151,40
147,151,40
150,150,40
150,150,40
149,149,40
149,149,40
152,149,39
152,149,39
152,148,40
152,148,40
151,152,40
151,152,39
151,152,39
151,151,40
151,151,39
151,150,40
151,150,39
151,150,39
151,150,39
150,150,38
150,150,37
150,150,37
150,150,37
150,150,37
150,152,40
153,152,40
153,152,39
153,152,38
153,152,37
153,151,38
152,149,40
152,153,40
152,153,40
152,153,40
152,152,40
152,152,39
152,152,39
152,151,40
152,151,39
152,151,39
152,150,40
152,150,39
152,150,39
152,150,39
152,150,39
152,149,40
152,147,42
152,147,41
152,146,42
152,149,44
152,148,45
151,148,44
151,153,45
151,153,45
151,151,47
151,150,47
151,150,47
151,150,47
150,149,48
150,149,47
149,149,47
150,149,47
150,149,45
150,154,45
150,154,45
150,154,45
150,153,46
150,152,45
150,152,45
150,151,46
149,150,47
151,150,47
151,150,47
151,150,47
151,149,48
150,148,49
150,148,49
149,147,50
148,148,49
148,148,49
148,150,49
148,150,49
148,150,49
146,150,47
146,150,47
146,150,46
146,150,46
146,150,46
146,149,48
146,149,48
146,149,48
145,149,47
147,150,47
146,150,46
146,150,46
147,150,45
150,149,46
150,149,46
150,148,47
150,147,48
149,147,48
149,152,48
150,152,48
149,151,46
149,149,47
149,149,46
148,150,46
148,150,46
147,151,46
147,151,46
149,150,47
148,149,48
150,149,47
150,155,47
151,155,47
151,155,47
151,155,46
151,155,46
151,155,45
151,154,46
150,153,47
150,153,47
149,152,47
149,152,44
148,151,45
150,150,46
150,150,46
150,150,46
150,148,47
150,148,47
150,147,48
150,147,48
150,146,49
150,146,49
150,146,49
150,150,50
150,148,51
150,152,50
150,151,49
150,149,51
150,149,51
153,148,52
153,148,51
153,148,51
152,148,51
152,148,50
151,147,51
151,146,52
150,146,52
150,145,53
150,144,54
150,143,55
150,143,55
150,141,57
151,140,58
151,139,59
151,145,59
151,144,60
151,143,60
151,142,61
151,143,62
151,143,60
151,140,63
151,140,62
151,139,63
151,137,65
150,136,66
152,136,66
152,136,65
152,136,64
152,136,64
152,135,64
152,135,63
152,135,63
152,133,65
152,136,65
152,135,65
152,135,64
152,136,63
152,138,63
152,137,64
152,137,63
152,136,64
152,137,62
152,136,62
151,135,63
151,136,64
151,135,64
150,134,64
150,134,64
150,134,64
149,134,63
150,134,62
150,134,61
148,134,61
148,134,60
148,134,60
151,139,59
151,140,60
151,141,59
151,141,59
151,141,59
151,141,59
151,143,58
150,143,58
150,143,58
149,143,58
151,144,59
151,144,58
151,143,58
151,142,59
151,142,57
151,141,58
151,141,58
151,141,58
151,140,59
151,139,60
150,139,60
149,144,60
151,143,61
151,142,62
151,142,61
150,142,61
149,142,60
149,145,60
147,144,61
149,144,61
149,145,61
149,145,61
149,145,61
155,145,59
154,145,59
153,145,58
153,149,58
153,148,59
153,146,61
153,151,61
153,151,61
153,151,61
153,151,61
153,149,62
152,148,62
152,147,63
151,147,62
151,147,62
151,146,62
151,146,62
151,146,62
150,145,61
149,143,63
149,143,63
148,143,62
147,142,63
146,141,63
145,141,63
145,141,63
144,140,64
144,139,64
143,139,63
143,144,63
143,148,64
143,146,64
143,152,64
142,152,64
142,152,63
142,151,64
142,150,65
145,149,65
144,149,65
144,149,63
146,149,62
146,153,61
149,153,61
149,153,60
149,152,61
148,152,61
148,152,61
147,152,60
147,152,59
146,152,59
146,149,62
148,148,63
148,149,63
148,149,60
148,153,61
150,153,61
149,153,60
151,152,60
151,152,60
151,150,62
151,150,62
151,154,62
150,154,60
150,154,59
150,152,60
151,151,61
151,151,61
151,151,61
151,151,60
151,151,60
150,151,60
150,151,60
150,151,60
150,154,61
150,154,61
150,153,62
150,152,63
150,152,62
149,152,61
149,152,61
149,152,61
150,152,60
150,151,60
150,151,58
149,151,58
148,151,58
148,151,56
147,151,55
146,151,54
146,151,53
146,150,54
146,150,54
146,150,54
146,150,54
148,150,52
148,154,52
148,154,51
148,154,51
148,153,52
148,153,51
147,153,51
148,153,50
148,153,50
148,152,51
150,151,52
149,151,51
149,151,51
149,151,51
148,151,50
152,151,50
152,150,51
151,150,51
151,150,51
151,150,51
150,150,51
150,154,52
150,153,53
150,153,53
150,153,52
150,153,52
150,152,53
150,152,53
150,152,52
149,151,53
151,151,53
151,151,53
151,150,53
150,149,53
150,148,54
150,148,53
149,148,53
149,151,53
149,151,53
151,150,54
151,152,55
151,152,55
151,151,56
150,151,56
150,152,55
150,152,55
150,152,55
149,151,56
149,150,57
148,154,58
149,154,58
149,154,56
149,153,57
149,153,56
149,153,54
149,152,53
149,150,55
149,150,54
149,148,56
149,147,57
150,147,54
150,147,53
150,147,52
150,150,52
148,149,53
148,158,53
148,157,54
148,156,55
149,156,55
149,156,55
149,156,55
149,156,55
149,156,55
149,153,57
148,152,57
146,152,57
148,151,57
148,151,57
148,151,56
147,151,56
149,150,56
149,148,58
150,149,58
150,152,60
150,152,58
150,152,58
150,152,58
150,152,58
148,152,58
149,152,58
149,152,57
152,152,55
152,152,55
152,150,57
152,150,56
152,150,56
150,150,56
150,150,56
150,150,56
150,150,56
150,149,57
152,150,57
152,154,58
151,153,59
151,150,61
151,150,61
151,150,61
150,150,60
150,150,60
150,150,60
151,150,58
150,149,59
150,148,59
150,148,59
150,148,60
150,148,60
150,148,60
150,148,59
150,150,59
149,150,59
148,149,57
148,147,59
147,147,59
146,147,58
145,151,57
147,150,58
148,150,58
149,150,58
148,150,57
148,150,57
148,150,55
147,149,55
147,149,54
147,149,54
146,149,54
146,149,54
145,149,54
145,148,55
145,147,56
145,147,56
145,147,56
144,151,54
144,151,54
144,151,54
144,151,54
144,149,56
143,161,56
143,161,56
143,160,56
143,160,54
143,158,55
143,157,55
143,157,54
143,157,54
143,157,54
143,157,54
146,157,54
145,155,56
145,155,56
147,154,57
147,154,57
147,154,56
147,154,56
149,154,56
150,154,56
150,154,55
150,154,54
150,154,53
150,153,54
149,153,54
149,153,54
149,151,54
149,151,53
149,151,53
149,151,52
151,149,54
150,149,54
149,149,54
149,149,54
149,149,53
149,149,54
149,156,55
149,156,55
149,154,57
149,154,57
149,154,57
149,154,56
152,154,56
152,152,58
152,151,59
152,150,60
152,149,61
152,153,61
152,151,63
152,150,64
151,150,64
151,154,64
151,154,64
151,154,62
151,154,61
149,152,62
149,152,62
149,151,62
149,151,62
149,151,61
149,151,61
149,150,61
149,150,60
150,149,61
150,149,60
150,154,58
150,150,61
150,149,62
149,148,63
149,147,63
150,147,62
149,147,62
149,150,63
149,152,64
149,152,64
148,152,64
148,152,64
148,151,65
149,151,64
149,151,63
152,150,64
152,148,65
152,148,64
152,154,63
152,154,62
152,154,62
152,154,61
152,153,62
152,153,61
152,153,61
151,153,61
151,153,61
151,152,62
150,152,61
150,152,61
150,152,61
150,152,61
150,152,61
150,152,61
150,152,61
151,152,61
152,152,59
151,152,59
151,152,59
151,151,60
150,151,60
150,147,64
150,145,66
151,144,64
150,148,63
150,148,63
150,148,63
150,148,63
150,147,63
150,147,62
150,147,62
151,146,63
150,150,64
151,150,62
151,150,61
150,149,62
150,150,62
149,150,61
152,150,60
151,150,59
151,149,60
150,148,60
150,147,60
150,147,59
149,151,59
149,151,59
149,150,59
150,150,58
150,149,57
150,149,56
150,149,54
150,148,55
149,148,54
147,147,55
148,148,55
148,148,55
148,146,56
147,145,55
148,145,55
150,145,54
150,145,54
150,143,56
150,143,56
150,147,54
150,147,54
150,147,54
150,147,54
150,145,56
150,143,58
150,143,58
150,143,56
150,143,56
150,148,55
150,147,56
150,151,56
150,151,56
150,149,58
150,148,59
150,148,59
150,148,59
150,148,59
150,151,59
150,151,59
150,151,59
150,151,58
152,151,58
152,151,58
152,151,57
152,151,57
152,151,57
152,151,57
152,151,57
152,150,58
151,150,59
151,150,59
151,148,61
151,148,59
151,153,60
150,152,61
150,151,61
150,151,60
150,151,58
150,150,59
150,150,58
149,150,58
149,150,58
152,148,59
152,148,59
152,154,59
152,153,60
152,152,60
152,151,61
151,151,61
151,151,60
151,151,60
151,151,60
151,151,60
151,151,60
150,149,62
150,154,62
150,154,62
155,154,61
155,154,59
154,152,60
154,152,60
154,151,60
154,151,60
154,151,59
154,150,58
154,150,58
154,150,57
154,150,57
154,149,57
154,149,56
154,149,56
154,149,56
154,149,56
154,150,53
154,150,52
152,150,52
152,150,52
152,150,52
151,149,52
151,149,52
151,149,51
151,158,52
151,158,52
151,158,52
151,158,52
151,158,49
151,158,48
151,157,49
151,156,48
151,156,48
151,156,48
151,156,47
151,156,47
151,156,47
151,156,47
150,156,47
150,155,47
149,154,45
152,154,44
152,154,44
152,154,44
152,154,44
152,152,45
152,152,44
152,152,44
152,152,43
152,151,44
152,151,43
152,151,43
152,151,43
152,151,43
152,150,43
152,150,43
152,153,44
152,153,44
152,153,44
152,153,44
151,153,44
151,152,45
151,152,45
150,152,45
150,151,46
150,151,46
150,151,46
150,150,47
150,150,46
150,150,46
150,150,46
150,150,46
150,154,47
150,153,45
150,153,44
150,153,43
150,152,44
150,152,44
149,152,44
150,152,44
149,152,44
151,152,44
151,152,43
150,152,43
150,152,41
150,151,42
150,151,42
150,150,43
150,150,42
150,150,41
150,150,41
150,150,41
150,150,43
150,149,43
150,149,41
150,149,41
149,149,41
152,151,39
152,151,39
152,151,39
152,151,38
152,151,38
151,151,38
150,151,38
150,151,38
150,151,38
150,150,39
150,150,39
150,150,39
153,150,39
153,150,39
153,162,40
152,161,41
152,160,42
152,160,42
152,159,43
152,158,44
151,158,44
151,158,44
151,157,45
151,157,45
151,156,45
151,154,47
150,154,47
150,153,48
149,153,48
149,153,48
154,153,48
153,153,47
152,153,47
151,153,47
150,153,47
149,153,47
149,153,47
149,153,46
154,153,45
153,153,45
153,153,45
151,153,45
150,152,46
150,152,44
150,152,43
150,152,41
149,152,41
148,152,40
148,152,40
148,152,39
149,152,37
149,152,37
150,152,36
150,152,34
150,152,34
150,152,33
150,152,33
150,152,33
150,150,35
150,150,35
150,150,35
150,150,35
150,150,35
150,150,34
150,150,34
150,150,34
150,150,34
150,150,34
150,150,34
154,150,33
154,150,33
154,152,34
153,152,34
152,152,34
152,151,34
152,151,34
152,151,34
152,150,35
152,150,35
152,150,35
152,152,37
152,152,37
151,151,38
151,151,38
151,151,38
151,151,38
151,151,37
151,151,37
151,151,37
151,151,37
151,150,38
151,150,38
151,149,38
151,149,38
155,149,38
155,149,37
152,154,37
152,154,36
152,154,36
152,154,36
150,154,36
150,154,36
150,154,35
150,153,36
150,152,36
150,151,37
150,151,37
150,151,37
150,151,37
150,151,37
150,151,37
150,150,38
150,150,37
150,150,37
150,150,36
150,150,36
149,150,36
149,150,36
149,149,37
149,150,37
149,150,37
150,150,37
150,150,37
149,149,37
146,149,36
146,149,36
146,149,36
147,153,37
146,153,37
147,153,37
149,152,38
149,152,37
149,152,36
152,152,35
152,152,35
152,152,35
152,151,34
151,151,34
150,151,34
148,150,35
148,150,35
148,150,34
148,150,34
148,150,34
148,150,34
148,150,34
146,150,34
146,153,33
146,153,33
146,153,33
149,151,35
151,151,34
150,150,35
150,149,36
150,149,36
150,155,36
150,154,37
150,154,36
150,154,35
150,154,35
151,154,35
151,154,35
151,154,34
151,154,34
151,154,34
151,154,34
151,153,35
151,153,35
151,153,34
151,153,34
151,153,33
151,153,33
151,153,33
151,152,34
151,152,34
151,152,34
151,152,34
151,152,34
151,151,35
150,151,34
150,151,34
150,150,35
150,150,35
150,150,34
150,150,34
150,149,35
150,154,36
150,154,36
149,154,36
150,154,36
150,154,36
150,154,35
150,154,35
150,153,36
152,153,36
151,153,36
150,153,36
150,153,36
150,153,36
150,153,36
150,153,36
150,152,37
150,152,37
150,152,36
151,152,36
151,152,36
151,152,35
150,152,35
150,151,36
149,151,35
147,150,36
147,150,36
147,149,37
147,153,36
147,153,36
146,152,37
146,151,38
146,151,37
147,150,37
147,150,37
147,150,36
146,149,37
144,157,37
144,157,36
144,157,36
143,154,39
144,154,39
144,153,40
145,153,39
144,153,39
144,153,39
144,153,39
144,153,38
144,153,38
144,153,38
143,153,38
144,153,38
144,153,38
142,153,38
142,153,37
142,152,38
142,152,37
143,152,36
142,151,37
142,151,37
142,150,38
142,150,38
142,151,39
142,151,39
142,150,39
142,150,39
142,150,38
141,150,38
141,150,38
141,150,38
141,152,39
141,152,38
141,152,35
141,152,35
140,150,37
141,150,36
140,150,34
139,150,34
139,150,34
139,150,34
139,150,34
139,150,34
138,150,34
138,150,34
138,150,33
138,150,33
139,150,32
139,150,32
142,150,32
138,151,33
138,150,34
138,150,33
138,148,35
138,149,35
138,149,35
137,149,35
137,159,35
137,158,36
137,158,36
137,158,35
137,158,35
138,158,34
138,158,34
138,158,33
138,158,33
137,158,33
137,158,33
137,158,33
137,158,33
137,158,33
137,158,33
137,157,34
137,157,34
140,157,34
140,157,34
140,156,35
140,156,35
140,156,33
140,156,33
140,156,33
140,156,33
138,156,33
138,156,33
138,156,32
138,155,33
138,155,33
138,155,32
137,155,32
136,155,31
138,155,31
138,154,32
137,154,32
138,154,31
138,152,33
141,152,33
146,152,33
146,150,34
146,150,33
148,150,32
148,150,31
149,150,31
149,150,30
149,148,32
149,150,32
148,150,32
147,150,32
147,150,32
147,150,32
147,155,33
146,154,34
146,154,34
146,154,34
146,154,34
146,154,34
146,154,34
146,154,34
146,154,34
145,154,34
145,154,34
145,153,35
146,153,35
146,152,36
146,152,36
147,152,36
150,151,37
150,151,37
150,150,38
149,153,39
149,153,39
149,153,39
149,152,40
149,152,40
149,152,39
152,152,38
152,151,39
150,151,37
150,151,37
150,150,38
150,150,38
150,152,39
149,152,39
149,152,39
148,152,39
147,152,39
147,152,39
147,152,39
147,152,39
147,152,38
146,152,38
146,152,38
146,152,38
145,152,38
145,152,38
145,152,38
148,152,38
147,152,37
147,152,37
147,152,37
147,151,38
146,151,38
146,151,37
145,151,37
145,151,36
144,151,35
144,151,35
144,150,36
144,150,35
144,157,36
144,157,35
144,157,35
144,157,34
144,157,34
144,157,34
143,157,34
143,157,33
143,157,32
143,156,33
143,156,33
142,156,32
142,154,33
142,154,33
141,154,32
140,154,32
140,154,31
140,153,31
140,153,30
142,152,31
142,152,31
144,152,31
147,152,28
146,152,27
146,152,27
144,150,29
144,150,29
143,150,29
143,149,30
142,152,30
145,152,30
146,152,30
146,152,30
146,152,30
147,152,28
146,152,28
145,152,27
146,152,27
145,152,27
144,151,28
144,151,28
143,150,29
143,150,29
143,150,28
143,148,30
143,152,30
143,150,32
143,150,30
143,150,30
143,150,30
142,150,30
143,150,30
143,150,30
143,148,31
143,148,31
143,154,32
143,154,32
142,154,32
142,154,32
142,154,32
142,154,32
142,154,32
142,154,32
141,153,33
141,153,33
142,151,35
142,151,33
142,151,33
142,151,33
142,151,33
142,151,33
142,151,33
142,151,33
142,151,32
141,151,32
141,151,32
139,151,32
139,151,32
139,151,32
139,151,32
141,151,31
144,151,31
144,151,31
144,151,31
143,150,31
143,149,30
143,148,31
143,148,31
143,147,32
143,147,32
143,147,32
143,151,31
143,151,31
143,151,31
143,153,33
143,153,33
143,153,33
143,153,33
142,153,33
142,153,33
142,153,33
142,152,34
145,152,34
145,152,34
145,152,34
145,151,35
145,151,35
146,151,33
145,151,33
145,150,34
144,154,35
147,154,35
147,154,35
149,153,36
149,153,36
150,153,36
150,153,36
150,153,36
150,153,36
150,153,36
150,153,36
150,153,35
150,153,35
150,153,35
150,153,34
150,153,33
149,153,33
149,153,32
151,153,32
151,153,32
151,153,32
151,153,32
150,153,32
150,152,33
150,152,32
150,152,31
150,151,32
151,151,32
151,151,32
151,151,32
151,150,32
151,150,32
151,150,32
151,155,33
151,154,34
151,154,34
150,153,35
150,152,35
150,152,35
150,152,35
150,152,35
150,152,35
149,152,35
149,152,34
148,151,35
148,151,35
148,151,34
150,151,33
150,151,33
149,151,33
149,151,32
149,150,32
150,150,31
150,150,31
152,150,31
152,150,31
151,150,31
151,150,31
151,150,31
151,150,31
151,150,31
151,150,30
149,150,30
148,150,30
148,150,30
149,155,31
152,153,32
152,153,32
152,151,33
152,151,33
152,151,33
152,151,32
152,151,32
152,151,32
152,151,32
152,151,31
152,151,31
152,160,33
152,160,33
152,160,33
152,160,33
152,159,34
152,158,35
151,157,35
151,157,35
151,156,36
151,156,34
153,156,34
153,156,34
153,156,34
153,156,33
153,156,33
153,156,32
153,156,32
153,155,33
153,155,33
153,155,32
152,154,33
152,154,32
152,154,32
151,153,33
151,151,35
151,151,34
151,151,33
150,150,34
150,150,34
150,150,34
150,149,35
150,160,35
150,159,36
149,159,36
150,159,36
149,158,37
148,158,36
147,157,36
146,156,37
147,156,37
150,155,38
150,154,39
150,154,39
150,154,39
149,154,38
149,154,38
149,154,38
149,154,38
151,154,38
151,154,38
151,154,37
150,153,38
148,152,39
148,152,39
149,152,39
149,152,39
149,152,38
151,152,38
151,151,38
151,151,38
151,152,39
150,152,39
149,152,38
151,151,39
151,151,38
150,150,38
150,150,37
150,152,38
150,151,38
149,150,39
149,150,39
147,150,39
147,149,40
147,149,40
147,149,40
147,149,40
148,157,39
148,157,39
148,157,39
148,157,39
148,157,39
149,157,39
152,157,38
152,157,38
151,157,38
151,156,39
150,156,38
150,155,38
150,154,39
150,154,39
150,153,40
149,152,41
148,152,41
148,152,41
149,152,41
148,152,41
148,151,42
149,151,42
151,151,41
151,151,41
151,151,40
150,151,38
150,151,38
