76,251,26,2702
76,249,28,2700
76,248,29,2698
76,251,29,2700
76,259,29,2699
76,259,29,2703
76,259,28,2698
76,259,28,2700
76,263,28,2698
76,265,28,2702
76,269,28,2698
76,269,28,2699
75,272,28,2700
77,273,28,2699
77,273,28,2704
77,277,28,2699
77,277,28,2704
77,284,29,2701
77,284,29,2699
76,284,29,2702
76,284,29,2700
76,284,29,2700
76,287,29,2699
74,286,30,2702
74,286,30,2698
73,287,30,2702
73,287,30,2697
73,287,30,2700
73,287,30,2693
74,292,29,2695
74,292,29,2692
72,292,29,2698
72,292,29,2698
71,292,29,2702
71,291,30,2699
71,292,30,2702
71,292,30,2700
71,292,30,2697
71,292,30,2697
71,293,30,2698
70,294,30,2701
70,298,30,2696
70,298,30,2696
69,302,30,2703
69,302,30,2699
68,302,30,2702
68,302,30,2699
67,302,30,2703
67,302,30,2701
67,301,30,2697
67,301,29,2700
68,300,30,2697
68,300,30,2697
68,301,30,2696
68,303,30,2694
67,303,30,2696
70,303,30,2694
70,302,31,2694
69,302,31,2692
69,302,31,2695
69,302,31,2695
69,307,30,2695
69,311,30,2699
69,311,30,2697
69,310,31,2695
69,310,31,2695
68,311,31,2699
68,312,30,2701
67,312,30,2699
67,314,31,2699
67,314,31,2699
67,314,31,2696
67,319,31,2694
67,319,31,2696
66,325,31,2693
66,325,31,2693
66,327,31,2692
66,329,31,2695
65,329,31,2697
64,329,31,2698
63,334,31,2701
62,335,31,2699
62,335,31,2697
62,335,31,2702
62,335,31,2697
62,335,31,2701
62,335,31,2697
62,336,31,2696
62,341,31,2700
62,344,31,2698
62,343,32,2698
62,341,34,2699
62,341,33,2696
61,341,33,2704
63,345,33,2700
63,345,33,2699
63,345,31,2698
63,345,31,2699
63,345,31,2702
63,345,31,2701
63,345,31,2696
63,349,31,2698
63,348,32,2700
63,351,32,2696
62,351,32,2697
62,354,32,2696
62,354,32,2696
62,353,33,2696
62,352,34,2701
62,352,32,2697
62,353,32,2701
62,353,32,2698
62,356,32,2700
61,356,32,2697
60,356,32,2699
60,356,32,2700
60,356,32,2694
60,355,33,2692
60,355,33,2695
60,360,33,2693
60,359,34,2689
59,359,34,2686
58,360,34,2685
58,362,34,2688
58,362,34,2696
58,362,34,2700
58,365,34,2695
58,373,34,2699
56,373,35,2702
56,373,35,2698
56,374,35,2701
56,377,35,2697
56,383,35,2698
56,383,35,2700
56,383,35,2699
56,383,35,2704
56,383,35,2697
56,383,35,2701
56,383,35,2695
56,383,35,2698
56,383,35,2697
55,383,35,2699
55,383,35,2699
55,383,35,2694
55,383,35,2692
55,385,35,2692
55,385,35,2697
54,385,34,2695
54,386,34,2695
54,386,34,2697
54,386,34,2699
54,391,34,2698
53,393,34,2696
53,393,34,2696
53,393,34,2698
53,393,34,2702
53,393,34,2697
53,395,34,2700
53,398,35,2697
52,398,35,2699
51,398,35,2697
51,398,35,2698
51,404,35,2702
51,409,33,2694
50,413,33,2699
50,416,33,2695
50,417,33,2698
50,417,33,2696
50,417,33,2697
50,420,33,2696
50,420,33,2699
50,418,34,2697
50,419,34,2697
49,427,34,2695
49,428,34,2696
49,428,34,2698
49,433,34,2696
48,433,34,2693
48,433,34,2696
47,437,33,2700
47,442,33,2695
47,441,34,2690
47,446,34,2691
47,449,35,2694
48,449,35,2694
48,449,35,2693
48,454,34,2699
51,462,35,2701
51,467,35,2695
50,471,36,2697
50,471,36,2703
50,474,37,2694
50,474,37,2695
50,474,38,2690
50,481,37,2691
49,481,37,2688
49,481,36,2695
49,484,38,2694
48,485,39,2694
48,490,39,2695
48,493,39,2691
48,494,40,2690
48,499,42,2686
48,499,42,2681
48,498,43,2686
48,497,44,2682
48,502,44,2683
47,501,45,2680
47,501,45,2673
47,508,45,2673
47,512,49,2670
47,517,49,2675
47,516,50,2673
47,516,50,2671
47,517,50,2670
46,522,51,2676
46,525,53,2671
45,525,52,2670
45,528,51,2669
45,533,50,2671
45,533,50,2671
45,533,50,2671
45,537,50,2664
45,537,50,2660
45,537,50,2663
45,537,50,2661
45,540,48,2657
45,543,48,2652
44,541,50,2653
44,540,51,2648
44,542,51,2653
44,545,51,2648
44,544,51,2652
44,551,51,2643
44,553,53,2646
43,558,52,2644
42,557,53,2645
42,554,56,2643
42,553,57,2643
42,555,57,2641
42,555,56,2638
42,557,57,2636
42,556,56,2635
42,556,55,2635
42,556,55,2637
43,557,57,2633
42,557,57,2630
42,557,57,2630
42,557,57,2630
40,557,56,2626
40,560,56,2630
40,559,57,2627
38,559,57,2631
38,563,57,2627
38,562,58,2625
38,562,58,2626
37,566,57,2625
37,566,57,2624
40,564,59,2625
40,570,59,2626
40,569,60,2626
40,572,60,2620
40,581,60,2619
40,581,60,2618
40,586,60,2619
40,592,60,2612
40,592,60,2614
40,593,61,2610
40,594,61,2609
39,599,61,2610
39,600,62,2612
39,601,62,2607
39,605,62,2609
38,605,62,2606
38,605,62,2606
37,603,64,2608
37,603,64,2603
37,606,64,2603
37,616,63,2603
36,616,62,2599
35,619,63,2600
35,621,61,2599
35,621,61,2596
34,626,61,2592
34,630,61,2591
34,630,61,2586
34,632,61,2585
34,634,61,2586
34,634,61,2582
34,643,62,2581
33,646,62,2581
33,652,63,2580
33,652,63,2580
33,657,63,2572
33,661,62,2569
33,664,62,2569
33,663,63,2566
31,666,63,2563
31,677,64,2564
30,679,64,2559
30,688,64,2555
29,693,64,2555
29,704,64,2557
29,710,64,2559
29,710,65,2552
29,710,64,2551
29,714,64,2547
29,714,65,2548
29,719,65,2547
28,719,65,2546
28,719,65,2543
28,724,65,2539
28,724,65,2536
28,723,66,2537
28,723,66,2536
28,723,66,2525
28,724,66,2523
28,724,67,2518
28,723,68,2513
28,728,68,2508
28,728,68,2504
28,730,68,2503
28,732,68,2494
28,737,68,2494
27,741,69,2489
27,743,69,2486
27,749,69,2487
27,753,69,2484
27,753,69,2483
25,756,69,2477
25,757,69,2474
25,762,69,2469
24,767,69,2469
24,772,69,2460
24,783,69,2455
24,783,70,2455
24,782,70,2448
24,784,70,2449
24,783,71,2448
25,787,71,2446
25,787,71,2447
25,795,71,2440
25,798,72,2435
24,801,74,2434
25,803,74,2431
23,807,74,2427
23,806,74,2424
23,805,75,2414
23,806,75,2413
22,808,74,2410
22,810,75,2403
22,817,76,2398
22,817,76,2394
22,822,76,2390
22,822,76,2384
22,827,75,2378
22,825,76,2366
22,825,76,2360
22,828,76,2355
22,828,76,2351
22,828,76,2345
22,828,75,2343
22,832,75,2338
22,835,75,2339
22,844,76,2335
22,845,74,2332
22,845,74,2324
22,845,74,2316
22,851,74,2308
22,854,74,2302
22,861,74,2302
22,868,74,2300
22,868,74,2292
22,878,75,2291
22,879,77,2282
22,880,78,2285
22,883,78,2279
21,883,78,2277
21,885,78,2277
21,884,79,2278
21,884,79,2276
21,883,83,2273
21,883,83,2271
21,885,83,2267
21,887,83,2258
21,886,83,2254
21,887,83,2250
21,898,83,2237
21,899,82,2234
21,904,81,2230
21,914,81,2224
21,918,81,2219
21,926,81,2212
21,923,84,2211
21,935,85,2206
20,935,86,2205
20,939,87,2194
20,948,88,2183
19,950,88,2182
19,956,87,2178
19,957,88,2176
19,957,88,2170
18,965,88,2166
18,969,88,2161
18,971,87,2155
18,978,87,2148
18,988,87,2142
18,993,87,2137
18,993,87,2132
18,1001,88,2126
18,1008,89,2117
18,1019,91,2113
18,1023,92,2106
18,1022,94,2095
18,1026,94,2091
18,1031,94,2090
17,1044,93,2088
17,1053,94,2079
17,1056,94,2073
17,1064,96,2066
17,1074,97,2061
17,1083,97,2053
17,1089,96,2053
16,1102,98,2047
16,1111,98,2042
16,1126,98,2031
16,1136,98,2026
16,1137,98,2021
16,1139,97,2013
16,1162,97,2005
16,1172,97,1996
16,1170,99,1987
16,1169,100,1984
15,1183,101,1980
15,1183,101,1973
15,1182,102,1964
15,1188,102,1964
15,1202,102,1957
15,1205,105,1951
15,1215,106,1940
15,1225,108,1931
15,1230,109,1927
15,1236,110,1924
15,1236,111,1920
15,1236,111,1914
15,1244,111,1911
15,1242,112,1899
15,1259,114,1895
15,1258,115,1883
15,1260,118,1875
15,1261,118,1867
15,1263,122,1852
14,1264,122,1849
14,1268,122,1841
14,1271,124,1833
13,1267,128,1824
13,1271,129,1819
12,1267,133,1806
12,1268,132,1797
12,1270,134,1788
12,1272,135,1777
12,1271,137,1767
12,1271,138,1762
12,1275,138,1751
12,1278,143,1740
11,1279,146,1733
10,1287,148,1727
10,1305,148,1722
10,1315,148,1718
10,1322,148,1709
10,1327,148,1703
10,1327,147,1696
10,1334,150,1683
9,1341,149,1677
9,1341,150,1666
9,1344,151,1653
9,1343,155,1644
9,1341,157,1638
9,1343,158,1630
9,1350,157,1619
9,1355,158,1605
9,1364,160,1592
8,1378,161,1584
8,1381,161,1574
8,1387,161,1560
8,1385,161,1554
8,1404,159,1541
8,1408,162,1534
8,1404,166,1526
8,1403,168,1522
8,1417,168,1512
8,1424,171,1508
9,1438,172,1507
9,1446,172,1501
9,1453,175,1491
9,1451,178,1483
9,1458,179,1479
8,1459,181,1472
7,1465,181,1460
7,1473,181,1453
7,1470,183,1449
7,1468,185,1437
7,1479,187,1427
7,1483,190,1418
7,1485,191,1406
7,1490,190,1399
7,1497,190,1387
7,1501,190,1379
7,1503,190,1371
7,1513,194,1361
7,1515,195,1356
7,1522,196,1346
7,1527,196,1336
7,1533,195,1323
7,1536,193,1310
7,1542,197,1299
7,1548,200,1293
7,1550,202,1282
7,1555,202,1269
7,1558,206,1260
7,1566,209,1251
7,1583,211,1238
7,1590,213,1225
7,1589,214,1221
7,1591,216,1208
6,1601,219,1198
5,1600,219,1194
5,1600,220,1184
5,1609,221,1173
5,1611,222,1164
5,1624,222,1156
5,1628,224,1150
5,1632,224,1141
5,1637,223,1131
5,1643,224,1126
5,1645,227,1116
5,1650,227,1102
5,1655,227,1094
5,1663,229,1087
5,1667,230,1076
5,1676,230,1075
5,1681,226,1064
5,1686,225,1062
5,1692,226,1053
5,1687,231,1044
5,1696,230,1034
5,1691,234,1024
5,1695,236,1018
5,1702,235,1009
5,1708,235,1005
5,1719,234,996
5,1732,234,991
5,1733,234,982
5,1746,235,972
5,1744,237,963
5,1742,240,953
5,1751,242,948
5,1748,245,940
5,1756,243,932
5,1756,242,921
5,1765,243,913
5,1766,245,906
5,1771,245,896
5,1787,245,887
5,1804,248,875
5,1808,248,870
5,1811,247,860
5,1818,250,854
5,1825,251,846
5,1832,254,841
5,1843,257,835
5,1848,258,824
5,1846,261,816
5,1854,262,808
5,1854,265,803
5,1854,270,791
5,1857,270,785
5,1863,270,780
5,1878,270,774
5,1895,270,769
5,1897,273,762
5,1911,275,751
5,1913,281,743
5,1920,282,739
5,1920,284,732
5,1934,289,725
5,1946,291,723
5,1953,292,716
5,1970,295,708
5,1977,297,706
5,1991,300,701
5,2003,302,694
5,2005,301,691
5,2008,303,684
5,2011,303,682
5,2023,310,676
5,2033,313,674
5,2050,312,667
5,2066,316,657
5,2078,321,651
5,2103,322,645
5,2113,323,642
5,2120,326,636
5,2118,331,627
5,2121,333,619
5,2118,336,611
5,2132,338,604
5,2142,341,601
5,2158,342,598
5,2169,345,594
5,2172,352,590
5,2183,357,588
5,2198,357,584
5,2217,358,578
5,2220,364,570
5,2243,366,564
5,2252,366,556
5,2264,367,546
5,2285,369,541
5,2299,370,533
5,2299,373,530
5,2315,375,522
5,2318,378,519
5,2318,380,514
5,2332,379,509
5,2333,382,505
5,2332,386,497
5,2342,390,490
5,2341,397,483
5,2355,399,478
5,2368,402,475
5,2369,406,470
5,2393,408,460
5,2402,411,457
5,2407,415,453
5,2420,414,442
5,2433,422,433
5,2433,423,430
5,2458,425,424
5,2460,429,419
5,2468,433,412
5,2468,436,410
5,2485,437,409
5,2493,440,401
5,2509,443,394
5,2535,445,390
5,2543,449,388
5,2551,451,383
5,2553,453,380
5,2562,457,371
5,2568,460,370
5,2574,462,367
5,2577,465,366
5,2590,467,364
5,2600,470,359
5,2618,474,355
5,2624,478,351
5,2633,481,344
5,2638,484,338
5,2653,488,338
5,2650,491,336
5,2656,499,333
5,2659,504,330
5,2668,505,325
5,2679,508,324
5,2689,507,322
5,2696,509,319
5,2697,514,317
5,2720,519,315
5,2720,527,309
5,2713,533,307
5,2720,535,301
5,2720,543,299
5,2734,547,295
5,2743,553,292
5,2747,557,292
5,2749,558,291
5,2760,559,287
5,2778,561,287
5,2784,566,283
5,2804,569,278
5,2819,574,272
5,2824,580,271
5,2829,584,268
5,2846,588,264
5,2855,591,263
5,2857,595,260
5,2872,596,258
5,2898,602,256
5,2900,606,251
5,2915,609,247
5,2922,610,245
5,2920,614,242
5,2920,614,236
5,2933,614,231
5,2946,619,230
5,2941,624,224
5,2963,628,223
5,2966,632,223
5,2965,636,222
5,2967,641,222
5,2966,647,221
5,2971,649,216
5,2980,656,212
5,2991,662,208
5,3000,671,208
5,3011,673,205
5,3025,676,204
5,3033,680,202
5,3061,681,199
5,3072,686,197
5,3071,691,196
5,3080,692,196
5,3088,699,194
5,3091,701,193
5,3093,707,190
5,3099,712,190
5,3104,721,190
5,3119,725,190
5,3125,736,190
5,3128,738,185
5,3132,744,183
5,3126,749,181
5,3133,755,180
5,3145,758,180
5,3150,763,178
5,3150,771,174
5,3161,774,174
5,3173,779,174
5,3182,782,169
5,3183,787,168
5,3192,790,167
5,3210,792,164
5,3216,794,163
5,3229,799,160
5,3237,803,159
5,3250,810,158
5,3267,814,156
5,3272,820,156
5,3275,825,156
5,3290,826,156
5,3305,831,155
5,3308,840,154
5,3332,846,151
5,3340,851,147
5,3349,856,145
5,3371,861,145
5,3380,869,143
5,3378,875,142
5,3400,876,140
5,3409,878,137
5,3412,882,135
5,3425,886,133
5,3430,890,132
5,3430,900,132
5,3434,904,132
5,3435,916,132
5,3451,922,127
5,3455,933,126
5,3462,936,124
5,3460,946,121
5,3459,957,119
5,3455,965,119
5,3456,966,115
5,3474,972,115
5,3495,976,113
5,3498,984,111
5,3522,986,110
5,3539,988,109
5,3535,999,109
5,3545,1002,107
5,3553,1007,105
5,3569,1010,102
5,3579,1016,101
5,3583,1020,101
5,3584,1025,99
5,3595,1030,99
5,3607,1037,99
5,3620,1042,97
5,3645,1047,97
5,3659,1052,97
5,3673,1056,96
5,3690,1063,93
5,3689,1067,90
5,3697,1077,88
5,3707,1080,87
5,3715,1087,86
5,3728,1090,85
5,3733,1105,85
5,3751,1108,85
5,3767,1118,85
5,3766,1127,85
5,3776,1133,86
5,3789,1137,84
5,3787,1145,84
5,3789,1152,83
5,3793,1156,84
5,3796,1161,85
5,3796,1162,83
5,3799,1170,82
5,3798,1178,82
5,3798,1188,81
5,3811,1196,79
5,3835,1202,79
5,3850,1207,78
5,3872,1216,76
5,3866,1229,77
5,3882,1237,77
5,3888,1247,77
5,3886,1264,77
5,3885,1271,78
5,3892,1277,78
5,3912,1285,78
5,3937,1290,78
5,3936,1297,76
5,3935,1307,75
5,3950,1320,73
5,3956,1325,74
5,3974,1335,72
5,3983,1343,69
5,3995,1349,69
5,4015,1362,69
5,4026,1370,65
5,4030,1376,63
5,4041,1383,63
5,4053,1391,63
5,4064,1398,63
5,4080,1408,63
5,4093,1419,63
5,4111,1428,62
5,4105,1442,61
5,4138,1446,61
5,4141,1460,58
5,4150,1466,59
5,4151,1472,59
5,4168,1481,60
5,4194,1492,57
5,4195,1503,57
5,4195,1517,55
5,4202,1523,53
5,4204,1534,52
5,4198,1547,51
5,4210,1561,51
5,4213,1574,51
5,4222,1579,50
5,4218,1586,50
5,4220,1600,50
5,4215,1611,49
5,4232,1622,50
5,4251,1625,50
5,4255,1636,51
5,4255,1647,51
5,4265,1652,49
5,4264,1663,48
5,4267,1674,48
5,4274,1684,49
5,4272,1698,48
5,4284,1712,46
7,4287,1722,46
7,4306,1723,45
7,4308,1735,45
7,4338,1744,44
7,4363,1759,44
7,4368,1771,45
7,4375,1780,45
7,4385,1792,45
7,4393,1801,45
7,4390,1814,45
7,4380,1827,44
7,4370,1849,43
7,4361,1864,42
